88	9	asc
0.984417785261	0.676745234147	0.823504818594	0.99318933304	0.994279135985	0.990374668455	0.990385242139	0.92642685212	0.913102054251
0.820402985442	0.510686529662	0.646285282028	0.848677787973	0.859413995005	0.8359635765	0.835930638631	0.698579203896	0.613761349355
0.998299103211	0.576266714711	0.526369204901	0.999786812395	0.999758187205	0.999596044519	0.999571422852	0.957742413323	0.996702698375
0.792196853326	0.50236678683	0.635231299018	0.817934722064	0.827879971571	0.806266888461	0.806265411399	0.679033716054	0.551409095853
0.906876000978	0.598157917407	0.82872253679	0.938362832407	0.942119460366	0.923436141482	0.922989242959	0.886598704396	0.918367194275
0.939749553627	0.483153350518	0.719318737545	0.96611120276	0.974260259025	0.954170215017	0.952972471831	0.81859644891	0.870014297909
0.990947584492	0.539650154797	0.651422336193	0.999166298839	0.999135020967	0.996708389682	0.996663528405	0.862067690836	0.975956709532
0.976407171135	0.623741877508	0.743307350436	0.994880631776	0.996193170752	0.988486970006	0.987615438026	0.905650034454	0.965693690457
0.985152190176	0.639091946727	0.668420520673	0.993894707865	0.99534459387	0.991097122586	0.991067958923	0.854723294137	0.884628833369
0.935296279524	0.48091538854	0.703095949861	0.957527252379	0.963864131703	0.9485255568	0.948503048533	0.84261793582	0.739745392597
0.702263695409	0.499823506989	0.765486323372	0.733281712753	0.746483541356	0.718666591933	0.718662943549	0.799031769695	0.373393846754
0.94978288901	0.494282370294	0.515865292511	0.967550440187	0.969666524004	0.960719565775	0.960698862397	0.769167219293	0.808513333717
0.981801395923	0.575635561496	0.545925023503	0.991462306121	0.992218725508	0.98834322738	0.988280552372	0.845701777729	0.923810790502
0.906385428962	0.731058180996	0.832383019318	0.914002756554	0.940759946199	0.929762971063	0.928110979591	0.889514690178	0.613728078848
0.965569782177	0.649930846421	0.807264239311	0.979469013068	0.982458246156	0.974824156126	0.974814903398	0.846041716931	0.789151266679
0.879929325798	0.593760192368	0.828130984968	0.913530030912	0.917728370357	0.897143901242	0.896743852479	0.878725787929	0.901308501788
0.781858086489	0.548646449237	0.85632358845	0.815502444574	0.823007594847	0.799564453076	0.799612951202	0.878115171401	0.340304453054
0.891267470444	0.551628285993	0.807718723169	0.91547285805	0.920671131818	0.904688201491	0.904682689512	0.881318780404	0.640624019288
0.969130162152	0.523759819956	0.517521313548	0.985532583347	0.987808893797	0.980124593157	0.979926733922	0.759451598412	0.883404406999
0.966815064959	0.62478745898	0.801933118816	0.981219193603	0.984196298401	0.975788520458	0.975662368296	0.866888241909	0.742951963668
0.956771442383	0.432454685957	0.674140064431	0.978944209229	0.983283368535	0.969853632036	0.969268816854	0.835269988809	0.896638017667
0.972318683006	0.508572940956	0.696599212132	0.990041218608	0.992797452783	0.982666988992	0.983531328936	0.845956181786	0.490760720245
0.95591725356	0.619968254404	0.64848878756	0.97301764965	0.979157792419	0.966280558098	0.967859245509	0.8026375181	0.45898058532
0.850546734473	0.555200486504	0.805434398721	0.877049387781	0.886521466592	0.865247104184	0.865246712262	0.903420418297	0.469238296092
0.940821406729	0.428356173541	0.511096517724	0.964792647146	0.970667925228	0.954237645947	0.95401984006	0.784698322051	0.804170552687
0.857095459237	0.539862097879	0.786472768435	0.884718718487	0.892443498462	0.872068770496	0.872080138519	0.85034367328	0.496400992154
0.964000663406	0.605780148106	0.76903313064	0.9788312528	0.981522143189	0.973092677138	0.973075588181	0.900430899041	0.764806310528
0.941329595676	0.534804203022	0.81545242867	0.956291362963	0.95975355077	0.950264165079	0.950251199594	0.88112064907	0.698092385648
0.96245351644	0.52995315229	0.701642435161	0.977068328328	0.980010828898	0.971683612474	0.971593561354	0.805541074186	0.790448174304
0.991480509416	0.723806728012	0.470470112324	0.995871231178	0.996375584245	0.994711135342	0.994677558675	0.470470112324	0.986060593245
0.96874320802	0.709966556651	0.715285601817	0.981259538702	0.983717761088	0.977576754451	0.977044765149	0.785460274836	0.93442315603
0.997565863928	0.891851421292	0.935450442276	0.999109563028	0.999307791986	0.998977941502	0.998984889629	0.964190723725	0.99553071038
0.921043735755	0.695245495879	0.653738402297	0.93958178718	0.942294926284	0.933163885055	0.932494814418	0.735879100156	0.896424144732
0.937809048608	0.59462401698	0.64557434016	0.955282628172	0.958504973333	0.948532960814	0.94837222422	0.796360886844	0.820273421432
0.991000158746	0.715345648686	0.74135340872	0.996592542296	0.9970590946	0.99583346162	0.995307080726	0.835457563524	0.983074466328
0.855350912874	0.527209285182	0.703369221968	0.882773494865	0.894251002989	0.870386014066	0.870367884368	0.731460818486	0.581906125966
0.94853020659	0.597941604919	0.829693489191	0.970102007994	0.970868317465	0.962906871854	0.962475005918	0.87737649442	0.948447765697
0.972096979744	0.661928576336	0.815073075055	0.987737305827	0.990513284441	0.982452994037	0.984204675085	0.886149255152	0.965607795553
0.974259293708	0.531863074091	0.570974394154	0.976699576102	0.993626591538	0.987856596453	0.984024678015	0.795140812269	0.527612916056
0.979374765273	0.494392674153	0.649808325449	0.991596211494	0.992854158396	0.988465395298	0.988382467665	0.835117869441	0.966914534477
0.972055621423	0.596285099656	0.650662629405	0.98614225269	0.988669014256	0.981696504803	0.981391118551	0.834146057527	0.960877260895
0.975077283234	0.674412555817	0.570144355051	0.98537254779	0.987233533318	0.982609459639	0.982141932251	0.725867615149	0.958054940145
0.917379530119	0.50548748614	0.693521035121	0.941760886128	0.950403435201	0.933443795718	0.932444992595	0.773190712986	0.870199260918
0.968097941421	0.580718934507	0.686758562061	0.983256546214	0.985877992159	0.978617046523	0.978110118304	0.829147806969	0.955496643228
0.966827425817	0.59019498078	0.677792394698	0.981695686535	0.984634825159	0.977080628639	0.976472035535	0.814999068885	0.952429940088
0.962703257107	0.549377504258	0.682125638076	0.974756659246	0.975561232865	0.970596453682	0.970524138017	0.828535905845	0.898025345945
0.986775996198	0.607472738925	0.618790604857	0.994719222963	0.998005205291	0.995714490575	0.995408321185	0.885320893259	0.974577906739
0.996464850966	0.572386838998	0.592083512729	0.999178625373	0.999430749681	0.998868483057	0.998981844231	0.868580548825	0.991213038423
0.988574561341	0.622023273593	0.639535005891	0.997085050347	0.997889479517	0.995418192403	0.995160856661	0.849967289534	0.98193287989
0.976513261587	0.607663177017	0.676209158065	0.987756971299	0.989495437533	0.984522486385	0.984352244278	0.832096430938	0.969107632673
0.975064364541	0.630030576737	0.691677465006	0.986443006574	0.987758833876	0.982954881797	0.983236321936	0.875752860626	0.960099572471
0.995085078737	0.81062692225	0.623493903262	0.997621129629	0.997942043273	0.997160548972	0.997108667134	0.847013933077	0.987562982181
0.986833409235	0.697665138219	0.56575532419	0.992871090314	0.993865446929	0.991201190871	0.991168474639	0.769269631917	0.97764002256
0.921954039387	0.548472918458	0.789901612523	0.941721146439	0.948506822392	0.933742689987	0.933675071625	0.876889045482	0.870179478741
0.988618035743	0.689896280974	0.639698351009	0.995201732543	0.996092916677	0.99361866653	0.993404103225	0.800717677405	0.960417072099
0.96232394778	0.581685725542	0.668382220813	0.977530917855	0.980849037206	0.972589677098	0.972012047071	0.802532470339	0.947631535596
0.753830904104	0.539596798588	0.780620967314	0.784252927405	0.794172539514	0.770085943416	0.769970191463	0.824392584062	0.526039147739
0.776009467103	0.561806754539	0.755792622803	0.804280597913	0.812959765416	0.791294373317	0.791170652162	0.79942425382	0.565142084185
0.984785660383	0.530476341163	0.473245268447	0.992314978009	0.992946363532	0.990236724609	0.990134660718	0.744739487289	0.959913482541
0.973958571505	0.576553492315	0.736526736564	0.982051705535	0.983909580759	0.979524070559	0.979312126915	0.815945773841	0.941945687814
0.996732701786	0.563964795345	0.534566000675	0.999399758186	0.999548751199	0.999039458637	0.999032462762	0.821731967759	0.993902935347
0.984075181643	0.777259046428	0.895410384265	0.994192883074	0.995017322814	0.991841569799	0.991473899507	0.930702175875	0.966650428693
0.944839025788	0.69722920174	0.726508857701	0.955876867978	0.957561543508	0.951884919425	0.951956159065	0.850107560273	0.8941231655
0.838983173198	0.587807464231	0.797608574705	0.860086427057	0.863215021513	0.85096356449	0.851024059517	0.875145652581	0.704027337041
0.965769837901	0.528602795398	0.58557337552	0.978848004838	0.98098802339	0.975218386164	0.974317138223	0.68765681167	0.938285798606
0.964681017594	0.819285147846	0.823622335303	0.955684009056	0.987789275318	0.984348078457	0.976097212909	0.889408121726	0.848018983035
0.866700351187	0.523413690166	0.785331792851	0.891622456756	0.897537323989	0.881741751102	0.880784656884	0.841539155317	0.667248825969
0.969850253875	0.716112276284	0.877518980414	0.990400066897	0.991881485159	0.986535791458	0.984343039486	0.91921505617	0.973890133156
0.851729131602	0.59336885818	0.844272927129	0.87919481515	0.886786459197	0.867020927679	0.867165770737	0.877879735458	0.549314681655
0.918508935075	0.519931134516	0.763156406889	0.934286090118	0.938028220873	0.92865955699	0.927937333501	0.853978830724	0.827425269143
0.98764135808	0.595139299961	0.799148395012	0.994494655296	0.995532752082	0.992469216659	0.992460626746	0.87105316219	0.939013836644
0.977815797442	0.706513646435	0.870250484185	0.994498576958	0.995066143519	0.990953325176	0.990139564638	0.918666953363	0.980523267247
0.988072437045	0.509134790211	0.702368497604	0.991536018135	0.996355537108	0.994891125818	0.993984124588	0.855354557377	0.973293671144
0.98920925605	0.526821909014	0.713099400326	0.987619562955	0.997685638124	0.995777971425	0.994731183077	0.859011304427	0.973481621839
0.941772534439	0.495747228933	0.751680480256	0.957417510829	0.961576831399	0.951803421599	0.951308927264	0.875413485853	0.866809816115
0.974923190565	0.68900000159	0.636740420893	0.982723270452	0.983753549095	0.980273205358	0.980181543292	0.75971593982	0.957296696187
0.960415878061	0.647411640481	0.82513264591	0.973273882575	0.97667273498	0.968662031843	0.968574881423	0.892230395132	0.904285361747
0.966982586427	0.696221039973	0.695012964269	0.977887693207	0.979849760717	0.976092356219	0.974293102656	0.861890843067	0.931458356443
0.971100779405	0.646514827552	0.731317645187	0.983344529253	0.985386744123	0.980362352003	0.979238184601	0.783236118429	0.938245125363
0.986443660042	0.407131014699	0.545390904339	0.991619187572	0.992570089781	0.990388335915	0.99034784875	0.872218267139	0.971917062445
0.975839176671	0.547125643824	0.843862895616	0.985971561294	0.988408154576	0.982837897137	0.982718671729	0.910726198622	0.931566127719
0.952783478387	0.592236692061	0.793204597703	0.969270517418	0.972596817914	0.96288993869	0.962815605251	0.871988633227	0.859472762806
0.991838449455	0.71377105225	0.785891345417	0.996983185085	0.997473591203	0.995748189194	0.995770698765	0.914137551052	0.974548055496
0.985308584346	0.626856663965	0.864898753134	0.990136271567	0.991067584643	0.98849535933	0.988536479634	0.932024969747	0.925319597259
0.875246018359	0.622358665855	0.720271905763	0.899060859117	0.905667008466	0.892673587206	0.889681209542	0.818062026564	0.758743995098
0.984222873735	0.446796423359	0.436758968795	0.993246792681	0.994713891883	0.990682691458	0.990753263051	0.706731854888	0.976145263621
0.977106428064	0.512819001673	0.706490921614	0.986023415662	0.987798552713	0.983075709689	0.983077741987	0.799858721031	0.917115487741
0.868777370513	0.511882500252	0.704817153338	0.894574594227	0.90389557334	0.883543126693	0.883425497516	0.715667081444	0.714177752878
