ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
1.01030583114	1.0317101789	1.01257401207	1.061821645	1.01375845032	1.06312221188	1.0581330191	1.03235833519	1.0348090728	0.998479923532	1.17717375496	1.03553351434	0.995447905263	1.00544037772	1.27604277948	1.02028806141	1.31012294973	1.05532419895	1.01686324439	1.04358269749	0.983392057106	1.01504676658	1.00863068087	1.01219987111	0.97164227684	1.02795109032	1.03896219091	1.0324024571	1.00940253565	1.0148615089	1.01326010466	1.01066643088	0.988298651669	1.01988267895	1.06526936584	1.07814562987	1.07679899708	1.01483415224	1.00953991523	0.996088815667	1.01273345995	1.0138871331	1.11018634426	1.04563089378	1.03636896229	1.05211159363	0.967323976676	1.0357647311	1.01869261002	1.00331943891	0.944348156436	1.01768111925	1.01480709436	1.0113449626	0.967813857146	1.0144596862	0.987434371542	1.01831241737	1.04986216406	1.01719284576	1.0648984375	1.00490965518	1.0911373025	1.02482983431	0.949169092592	1.05804212908	1.03450666048	1.53791594115	1.07235634342	1.03734584956	1.03165817302	1.00296765057	1.12435615394	1.1252740965	0.995927570528	1.00630750879	1.49801542374	1.02009352778	1.07237621142	1.03309289778	1.08045365493	1.02453995516	1.02086466662	1.01568092201	1.42367576957	1.02973025895	0.973210706713	1.04294207994	1.07472917782	1.00766251019	1.0941065823	1.00860304848	0.975130030614	0.971672022201	1.00783401991	1.01004457781	0.962176476005	1.00619667421	1.08959889504	1.00810318485	1.00046844171	1.03344482359	1.03207750249	0.902467371193	0.918671268743	1.1048946807	1.02505658419	0.99120393452	1.05924039081	0.977587190989	1.04297955989	1.03128334713	1.02197223006	1.04934438727	1.00118535976	0.974854941772	1.00545540511	1.01880932779	1.02402535302	1.00838855793
1.0084613858	1.0141997515	0.949340611904	1.062975369	0.893791758155	1.03530224764	1.04773085484	1.02712043441	0.985665762183	1.01411712937	1.11166954693	1.02767146832	0.990715373341	1.00802484817	1.1140621989	0.996554449321	1.13191116869	1.01558825833	1.04532065361	1.05832322349	1.00814392842	1.01860669668	0.974121908814	1.01605591928	0.976159068039	1.00552388262	1.06558979895	1.04296503064	0.987315881129	1.0066501306	0.982862252083	1.0193116096	0.992314550539	1.02076432627	1.14388808522	1.11595070739	0.983817339605	0.988541371663	0.960933859794	1.02152908226	0.979393353138	1.01467417792	1.18166544277	1.05281865669	1.08863206781	1.04895022263	0.974046290568	1.00620154633	1.01770479761	1.01668547813	0.966014355183	1.02948341599	0.986532213158	1.01517254497	0.989012896775	1.02415023499	0.962768566051	1.02602442466	1.05159843571	1.00316081745	1.09641352339	1.00086669185	1.09859955305	1.02381949619	0.842443383555	1.06933006945	1.03424584391	1.5024373788	0.990018753786	1.02527509099	0.97702218284	1.02053902313	1.15069737714	1.11340865215	0.990677340329	1.00507919528	1.18265424072	0.980851074505	0.98441082397	1.02853742389	1.03399967949	1.05546810655	1.19243576211	1.07492202281	1.17021625787	0.988844659148	0.996486273878	1.07075457297	1.12006166943	1.05416723127	1.09192233745	1.0825281953	0.918898184522	0.970547581618	0.975548089213	1.00617688755	0.950789718007	0.994226991443	1.05213321079	1.01209241903	0.982812772919	0.986415964675	1.02913639785	0.999068243371	1.03930085719	1.0199117135	1.01221259411	1.00220320601	1.0308478244	1.02181677089	0.957235906278	1.02708605096	1.01106115117	1.02787715679	1.02516734497	0.985311657657	1.14008226614	1.04774492031	1.01180615877	1.02052693641
0.985492806964	1.02179426157	0.937268526908	1.04866959671	0.850566892322	1.01622775744	1.06428901073	1.03607553748	1.00805296289	1.00823494894	0.969003415639	1.04441216817	0.988524944215	1.00881061371	1.13761198669	0.976858534011	1.1715304929	0.995458487978	1.00292891424	1.03852078377	1.01264149783	1.0302407326	0.966531458475	1.008998065	1.00406531156	1.02199863925	1.03388340319	1.04709879237	0.9701455816	1.01346383688	0.982880413898	1.01153211309	1.06206139379	1.02798010276	0.915575518472	1.07804217855	1.0509611355	1.01049801056	0.954646040051	1.00548437135	0.965259219562	1.00415172674	1.16118045718	1.05875618862	1.05780746514	1.0505153564	1.01151258236	1.0158504562	0.94394142055	1.00802701409	0.894018925862	1.04186496574	0.979663426325	1.01153890788	1.00043360493	1.0219196555	0.99141717407	1.02881820076	1.00996833936	0.999957942252	1.06718578949	1.00729693879	1.04006906865	1.00894318373	1.04010733057	1.0767181791	1.09146108758	1.3756514715	0.972103889271	1.02362477683	0.920427600185	1.02618108406	1.28752919504	1.11427199541	1.00962288131	1.00474518736	1.19528564167	0.945309880658	0.996317619459	1.035504975	0.979569442616	1.01642126243	1.18560267467	1.04698441592	1.1947367219	0.959720488897	1.04898742076	1.07882895198	1.10946397821	1.08427472601	1.05518654283	1.05314953085	0.875297569954	0.929312189267	0.994986155741	1.02377965316	1.01976560234	1.0035945853	0.975954122538	1.02370155036	1.07550948298	1.0677257168	0.95452702108	1.02497862948	1.1734497814	1.10125975561	1.00986798504	1.00430380876	1.03064637595	1.01734358889	0.958909769059	1.01992080946	1.08212616057	1.04819962725	1.08958610938	0.994829635758	1.15031892929	1.02844390004	1.02420493357	1.0141806825
0.927777946511	1.05520477247	0.851540789113	1.05422126676	0.624815742997	0.885015426532	1.02052596434	1.0543582013	1.02885847729	0.99933069822	1.08705324629	1.04116403967	0.985199716442	1.00606726415	1.17368709029	0.993982327596	1.2611036061	1.00786455903	1.0228954813	1.08669378702	0.983547138519	1.0308306349	0.9724734642	1.01098458416	1.10078951268	1.05767572797	0.994822744463	1.05442545134	0.879518153703	1.01101772292	0.985331830189	1.01188305764	1.0119171301	1.02365266881	1.12837589195	1.13670539726	1.11441973713	1.03847682076	0.964368880138	1.01795546977	0.966783335558	1.01426354078	0.976372662927	1.05428445543	1.00785963864	1.04873051242	1.12824153513	1.05587165039	0.946143539567	1.01491465975	1.09101400002	1.03233364099	0.979993185235	1.01177374457	1.01529339639	1.01793135254	1.00366284279	1.02077929068	1.10670963578	0.999117929045	0.978274508801	1.00995471954	1.23325383974	1.00393040026	1.12706660148	1.084870281	0.919412080188	1.23453571011	1.03909351391	1.0548852896	0.899126471189	1.02958183783	1.32934633254	1.18215883756	0.978636467876	1.00815621869	1.23199641189	0.96076034549	1.07647540693	1.05310653262	0.950398112572	1.03379259036	1.17457125158	1.04845073316	1.2416740455	0.973505562943	1.15429010453	1.1275077879	1.05960643709	1.11394442352	0.995601527173	1.00387913391	1.11425152856	0.950006666778	0.953709065707	1.02110597945	1.00384308775	0.983250516102	1.04198295947	1.02471275135	0.969769130038	0.96208514506	0.97440368992	0.992465322855	0.935617711365	1.0291631067	1.01318026453	0.985538890612	1.03454075038	1.00050690676	1.01968095123	1.02655005875	1.13779384055	1.05704194896	1.03558179689	0.961766548784	1.09618776383	1.02388798005	1.02002065304	1.01741367912
1.01077740302	1.01026870126	1.02261961873	1.05027237219	1.79754212224	1.01883092831	0.80208739614	1.02380664467	1.12301699593	1.00746353765	1.09892877127	1.07931848619	1.00288247806	1.0022707893	1.07667488874	1.01299718116	1.13818858592	1.03696917252	1.1782027199	1.08439494698	1.11914488105	1.03931092425	0.790783379852	1.01216723085	1.08060712413	1.07296746206	1.06223367843	1.06268169358	0.968772049789	1.00675676538	0.801643771353	1.01550807746	1.0600533518	1.04339428341	1.53662798378	1.12756868228	0.977443623053	1.05128341242	0.731280251375	1.01449725803	0.768023347696	1.01109954181	0.941268590224	1.09179909302	1.01058977952	1.04895556985	1.0725293045	1.07041559048	1.02781833846	1.0051359144	1.17046346619	1.01012492397	0.816376259171	1.02025194869	1.03449595344	1.01702247984	1.03929013766	1.01605768881	1.05611771503	0.992949404434	0.958813340661	1.01944161412	1.13304721653	1.01404638191	1.19794694231	1.05569242806	1.12494799668	1.10078543678	1.19814374284	1.33768291129	0.880314400005	1.02297291446	1.27655629683	1.22422403274	1.00021280235	1.01362501698	1.11411839488	0.999614007877	1.15558849859	1.03110058241	0.995952235205	1.03983334334	1.42543914621	1.00843652696	1.12345519696	1.01321191155	1.16714703365	1.16922038818	1.0551647556	1.14706410992	0.919348581288	1.02540588718	1.09815963536	0.961724202959	0.987747898107	1.03373231495	1.05046273987	0.992465509134	1.04829809665	1.05336693841	0.886643234488	0.958215581246	1.07000794078	0.943665693406	0.990540220002	1.04413354705	1.06373632787	0.973810508696	1.17879212751	0.967474200842	1.06813117854	1.01391316705	1.13098282917	1.05670591409	1.07261933014	0.97328746255	1.26259267178	1.01170241032	0.999460935005	1.02310333142
1.00720957781	1.02031304446	1.347121018	1.03334356511	1.88684154209	1.10679029712	0.997145444383	1.04160033215	1.1982641956	1.00849183244	1.08076253718	1.119741107	1.04161456312	1.0040410247	1.06462062531	1.04848945701	1.11004785194	1.07111011884	1.06881372866	1.09674660092	1.06460415064	1.02580875499	0.962222227191	1.01760523119	0.891864509286	1.09093857312	1.08152781592	1.06864829148	0.922543176326	1.01187341088	0.963152287197	1.0106913541	1.1628881211	1.04173904349	1.44996442385	1.13261612183	1.0290935211	1.05345231896	0.9646796932	1.00597552214	0.958831186433	1.01990749801	0.904147110754	1.08467774208	1.0379020735	1.06331716054	0.892663060306	1.09347527975	1.00694385152	1.00568782326	0.827642602185	0.999138633423	0.966085433482	1.01266638192	1.06888359038	1.0101681975	1.05581368646	1.02191067307	1.00604296914	0.984834715262	0.931817746112	1.01846384611	0.986792352239	1.01384084697	1.23819392962	1.08939869803	1.21856100757	1.1018988839	1.15401893206	1.23691425567	1.08176639275	0.992640297968	1.21776941581	1.10607069444	1.07553988125	1.01061477329	1.09805088847	1.05856741424	1.07816049885	1.02668420354	1.0752724331	1.06000794572	1.31227380789	1.01978759962	1.09407397283	1.06832908061	1.17945901698	1.18881599131	1.1191222579	1.16170332369	0.922198803842	1.01002347618	1.05541018937	0.994394367084	1.06073808833	1.02585505909	1.05981147174	1.00355828248	1.03952826022	1.05789816608	0.790352368999	1.0162218852	1.11380224531	0.998896125879	0.901589556434	1.06166077482	1.14591756047	0.975160948958	1.35601875883	0.958838612387	1.04508791357	1.03204938009	1.1963584145	1.05916755773	1.06151631644	0.999673251705	1.19752218171	1.04360979462	0.995857647835	1.01584173712
0.932651806496	0.990371151449	1.12730202599	1.00220710722	0.755521713548	0.88571252557	1.11117141989	1.05627774637	1.00647624409	0.997495728891	1.1094514557	1.13738283471	1.03899366924	0.99757592405	0.93487559421	1.07782378722	0.923812244471	1.12282607489	1.08531555239	1.09428889959	1.08072596602	1.05477943533	1.06199679089	1.0119499408	1.01201161689	1.03271423612	1.11412372998	1.06676289125	1.03598126856	1.00970234406	1.06807463909	1.01362772316	1.05838603646	1.03696166412	1.09746459676	1.14241602624	1.06691871644	1.05968178203	1.08397965441	1.00722751765	1.06447386432	1.00875709665	0.795532431352	1.06023377906	1.15938046654	1.12897970582	1.01521791772	1.02457780416	1.00439524134	1.00933284435	1.11382054186	1.01398395963	1.05654304036	1.01184899419	1.08807118184	1.0071582788	1.08052521032	1.01400116761	1.01787209541	0.986600178087	0.900301371022	1.00874204344	0.999617880007	0.998410020311	1.22079638342	1.06288168615	0.861350583992	1.02722555616	1.11363763643	1.09070299335	1.10264078874	0.989674791898	1.10420385294	1.10527642916	1.04625634935	1.01195056544	0.907305777818	1.10425158155	1.05955799909	1.02090329514	1.1258920047	1.07434727053	1.04868750148	1.04576120053	0.911456434094	1.11140058167	1.23737967014	1.20710405168	1.09999994015	1.17713233987	0.924458840458	1.00063846617	1.02522880534	1.07302218947	0.985308790984	1.00735320038	1.02733496205	1.02405685504	1.05820002738	1.06264318081	0.808781004457	1.08136306391	1.02119958674	0.970419792392	0.968543990706	0.961086314346	1.00200877865	0.968642635784	1.03662302731	0.954711653706	0.960719509872	1.05708169682	0.970661650035	1.03452694576	0.987931101453	1.0064565544	1.00407944262	1.04134938681	0.995633324318	1.0149943125
0.893300564834	0.956687093301	0.901463743651	0.990205538325	0.861707331098	0.88911118821	1.14092657482	1.10004584221	0.842554751251	0.998631675384	1.10257019652	1.13810335036	1.02279019108	1.0032064558	0.936235683195	1.11142384039	0.936956989262	1.16783934232	1.05148288325	1.07940379834	1.03135775961	1.05754629762	1.10331275927	1.00046603388	1.08968584118	1.011913884	1.16084795875	1.06282927952	1.07331553246	1.01100125955	1.09673570565	1.00638889095	0.97394803121	1.0407846475	1.00702823597	1.12672943781	0.940154577105	1.05448843415	1.12719524452	1.00779546816	1.1147286323	0.995063251658	1.05088340459	1.08526039666	0.950402132409	1.13277684371	1.10405340374	1.01020654154	1.03645112812	1.01303875706	1.24529771636	1.03770766936	1.08956280845	1.00276483771	1.0026340007	1.01021806985	1.03370037934	1.01316277945	0.89563404594	0.989081911114	0.914623443574	1.01936254192	0.826112322103	1.02529364503	1.09613407168	1.06110199399	1.19424905052	1.01083923834	1.17664497488	1.09707885466	1.05351126284	1.00592595456	1.37885332686	1.24741717172	1.01214165625	1.00848513013	0.893261910784	1.17701385781	1.10089800989	1.01487899969	1.02130965776	1.015457235	0.980423442961	1.06705712945	0.908625284768	1.16769375623	1.15154922619	1.17306062615	1.4230969842	1.21495746582	0.940858316526	1.01217722699	0.973602722472	1.04801183592	0.926215899605	1.00385469442	1.02557364839	1.04025467016	1.04223165646	1.06258602521	0.882225407585	1.06461253101	0.975598231478	0.964324937027	0.904394977958	0.982794547826	0.858926001578	0.980962932472	0.717173987515	0.975466890815	1.12479046474	1.02393944973	0.976327498942	1.03066456821	0.948264325977	0.965561392927	0.945339221654	1.05560330339	0.977047601128	1.02325085726
0.947491328405	0.980437922261	1.04059316245	1.01274544888	1.30135438816	0.995553846892	1.12167218611	1.1143530365	0.874356202026	1.01501926352	1.16962299651	1.06866001124	0.993988050791	1.00584338933	1.05036515827	1.1402429155	1.09717896113	1.22192183757	1.00022180211	1.10717632973	1.03768405273	1.04579130338	1.05772198937	1.01528079345	1.00044422231	1.01306567235	1.05852182882	1.06890843778	1.12250930783	1.01427636789	1.05865454624	1.01799691429	0.954036819576	1.04001614162	0.804282336025	1.12095082562	0.912293399985	1.02540343044	1.06585392834	0.995151170226	1.05062269706	1.00790240697	1.31951699907	1.09176242013	0.959874750242	1.01773186053	1.00542710701	1.02623749864	0.946576173958	1.01371611721	1.11385227078	1.04629537953	1.04563509312	1.01078543227	0.988699376491	1.01168220882	1.03816670548	1.01785455333	0.941822922776	0.999053471912	0.933543943064	1.00360289689	0.878807065091	1.04138587127	1.07121283386	1.07002678894	1.52764105938	1.29590504412	0.929506410706	1.03634896662	1.02635275303	0.998657606224	1.73768234002	1.53779830024	0.99952514294	1.01013441854	1.04914362362	1.23317007756	1.00956901959	1.00580514564	0.835790642852	1.06240458982	1.01226199172	1.0493600969	1.06882589543	1.21777970524	1.08760576836	1.21422266379	1.2573838713	1.3099168702	0.912734326803	1.01836197052	1.00267033823	1.03515785662	1.00590080869	1.01246479165	0.947440775231	1.02158267834	1.07987307034	1.04830169881	1.03602066716	0.973812263267	1.14724623253	0.985427538633	1.04254548279	1.08564354114	0.831919261285	0.986715665347	0.680410425289	0.999827535609	1.06763367917	1.02353271729	1.06152444377	1.03472040503	0.936707249526	0.972134707114	0.962369476914	1.04314468881	0.979096720927	1.01212208342
0.91533577403	0.964736645023	1.21907064552	1.05771358122	1.56201138746	1.13269015314	1.16982596951	1.05611981057	0.973614764714	1.02205352134	1.20540171486	1.093470538	0.975910390423	1.0104732477	1.15222798701	1.06681167275	1.34963349919	1.11767727377	1.10666556697	1.07379474768	1.11140848563	1.03035187747	1.12818626574	1.02497734913	0.941687485154	1.00074380303	1.04215461007	1.07593431184	1.11251498367	1.01941784345	1.12818315731	1.02912496336	0.926874239131	1.0349465988	0.754857917333	1.15928325454	1.10415220338	1.03562017168	1.17007701388	1.02588292001	1.14637389087	1.02842481014	1.26996708398	1.0875165213	1.00330224949	1.02106596167	0.944997395135	0.980090751968	0.953724655961	1.01245619387	1.11645208575	1.0926493566	1.10809565445	1.02602983519	1.00282553315	1.00901116547	1.01191151252	1.01804996402	0.996266874581	1.00536803086	0.925169106254	0.990312392487	0.995353713077	1.04555794168	0.975015133848	1.1059988807	1.15168930662	1.1840433076	1.00352746991	1.00049426716	1.02586280672	0.988808425485	1.42717748002	2.03064958067	0.978775881777	1.00657696424	1.21759075655	1.09853533653	1.06075918074	0.995247889823	1.23789751255	1.06976222101	1.05667916884	1.14277419503	1.24661208709	1.09628598073	1.37438043858	1.24696975003	1.11546591066	1.28372839553	0.948557444484	1.03116784558	0.826033039648	1.03057388012	1.01143395084	1.01611143568	0.943586097344	1.02521160838	1.09244645522	1.05196907884	1.12202909931	1.00416085741	0.964304734172	0.981007899645	1.21810851608	1.09958316176	0.964183489546	1.01529092298	0.933697015343	1.06500269421	0.96309926302	1.02709048269	0.858179716232	1.04259058637	0.933203776095	0.999176295083	1.05713068046	1.08236498385	0.973029445262	1.03467230177
