ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.90874124818	0.935827364577	2.57557345454	2.46247135121	7.0377894635	5.92490500442	1.24962772692	1.27777196364	1.33345715759	1.28195088868	2.1379521106	2.26358803563	0.219032870388	0.229241741932	1.10448450306	1.0110570698	2.05659095712	1.94500569938	4.14680299198	4.29300128991	2.377541937	2.43479881867	1.21934007886	1.24576476557	1.50161334958	1.75117157929	1.90465280216	2.0809916977	1.17953492639	1.26318243766	1.13665188425	1.15346588093	1.68563204233	1.71808703607	4.46151468694	4.52633268051	3.78630585296	3.70761536025	1.89029905948	1.88564750856	1.38582655772	1.42148551358	3.43843159072	3.40384900141	2.99224596315	3.09182600769	1.92916690177	2.19911711739	0.475085698673	0.461983471305	2.5060423809	2.68480986281	0.983478441494	1.0072164138	0.284022496773	0.279565985925	0.366285330003	0.368511293101	1.31675372341	1.28928953909	0.688038083464	0.862854860388	2.464742048	2.45970358103	1.59809436903	1.64385887758	4.89102945488	5.61077899776	2.24777357509	2.84866803934	1.01785249522	1.05331463591	6.32178677054	6.46790838328	0.643911851065	0.692012130571	1.50426527767	1.26599511615	0.729916951905	0.764418192452	2.70443840848	3.14800783157	2.91557604618	3.60634114143	1.5975212225	1.39545461714	5.90064791938	6.04689405863	6.89654966334	7.60788665462	1.03066658972	1.28145583743	1.7043707242	1.750507093	0.937554660855	0.908923298353	1.08269947671	1.11632234441	0.984462802343	1.05243078543	3.06252135837	2.91019443364	4.06246365107	3.48779178742	3.15376712818	3.71412072364	1.2476308381	1.25112480503	3.60019955832	3.49920397534	2.26314357631	1.95290843765	2.26508820411	2.20204691767	1.72271265818	1.68361911357	2.31110253525	2.64501514171	0.695582919116	1.00327470083
0.945317222853	0.899326512683	2.5267477022	2.58299481866	5.57251053519	6.76613377227	1.2523818332	1.25626278512	1.28516523444	1.3030569376	2.14175222414	2.2047742857	0.220040889907	0.237150583309	1.12347764657	0.977947447991	2.17795765673	1.85515615758	4.10827777503	4.43527870142	2.36226657562	2.45793804071	1.21137591733	1.26954542032	1.64463923998	1.66173602554	1.94906191511	2.02545783894	1.19115672248	1.26783635051	1.11556451524	1.16837718264	1.70473982273	1.74768690396	4.55144148862	4.39558497138	3.62115511317	3.62762800404	1.84259734709	1.93697928842	1.35916943444	1.45178030026	3.40929823845	3.39474579945	2.89700192062	3.39839138615	2.0515303484	2.10778438954	0.484172660883	0.460895303574	2.65667157663	2.62159386336	0.966852398453	1.01832670814	0.278487824417	0.277755499759	0.360089487614	0.355962605871	1.28298470235	1.37420601028	0.750166760643	0.789779995617	2.45351415808	2.52561784717	1.61289893091	1.56182348205	4.68238498403	5.89087474582	2.27402483847	3.02838853034	0.967431991834	1.0243051554	6.15191886012	6.75411877574	0.669374320215	0.676922601263	1.50592388739	1.19014727633	0.725226389478	0.767719348215	2.9047767422	3.50382285933	2.96666970026	2.43783887435	1.61757838412	1.33757562639	5.90145221971	6.14479780243	7.27446644867	7.39294688439	1.16010983907	1.10888435969	1.78065649498	1.87042091555	0.928055253716	0.879732056342	1.10398949882	1.15535535544	0.998199278393	1.01358293565	2.97593353364	2.92676554516	3.99102654512	3.69413104147	2.92808014221	3.97938995111	1.19495937593	1.27105176801	3.3986325342	3.56967615346	2.16416242154	2.16624696974	2.09837690951	2.40319578033	1.7883535888	1.81061091014	2.30791445965	2.15678533404	0.636156264048	0.941886074977
0.941900224892	0.973634151482	2.53642228606	2.6566104507	6.24266884658	6.86027428444	1.24683256261	1.33712201566	1.32249984194	1.35078185677	2.14279339328	2.42267406082	0.222886008366	0.240120468173	1.08507123082	0.922441674084	2.08137752604	1.76139083605	4.20628188269	4.32591162943	2.39739329924	2.41838934446	1.19383637286	1.29654679671	1.64520360796	1.66407026954	1.96441761512	2.01404440048	1.19756539672	1.27578103439	1.10646235323	1.19749815217	1.68725762821	1.77991862409	4.40245786699	4.51607691932	3.57145220889	3.46387450826	1.80762159422	1.96651891166	1.33910571196	1.49547433145	3.38389039786	3.33633104325	2.97923900779	3.52232165751	2.0627116375	2.12332771299	0.487525872151	0.467691627588	2.70988657648	2.73128141854	0.956251813032	1.05095464243	0.276278910113	0.279380434944	0.354386115259	0.343318599395	1.29156433187	1.33578899351	0.756857333355	0.763395294277	2.53446881441	2.45831107496	1.61432641886	1.51915855325	4.62626721444	5.52238515577	2.21394912067	2.9410405935	1.00988171573	0.975294387182	6.07170992095	7.02223086046	0.652266909913	0.684825759357	1.4381709904	1.09387993812	0.764403790619	0.76894865241	3.20414367482	4.09171688038	2.73016809125	2.18417215654	1.55866115012	1.23712241941	5.85916707583	6.45147837877	7.58313539812	7.18455943193	1.08542216309	1.07469048847	1.71772753014	1.93371593193	0.877430267838	0.879369176513	1.12326805991	1.16418192008	0.992514091053	1.10728783651	2.91398336937	3.25380184596	3.72918244238	3.67199066483	3.2619217483	3.60659165919	1.18396770558	1.36434466979	3.43243166727	3.82198128211	2.14012857722	2.34563331511	2.19869024339	2.37199804546	1.80160178055	1.87304088695	2.25788007247	1.95032328641	0.70212688007	0.915488290675
0.887455549679	1.00894574792	2.58077562865	2.72356233973	5.9400410425	8.24570545146	1.26026980404	1.33211718717	1.33794710417	1.38334718293	2.15947338346	2.10828911083	0.23049482786	0.245480885028	1.00743107366	0.995503155015	1.93994075749	1.87666151346	4.36519017829	4.23006033285	2.40675114911	2.43204162767	1.21423991631	1.28706556772	1.54639103786	1.67762881142	1.91514584332	2.09135777726	1.18962228598	1.26686306185	1.12313644152	1.20233308611	1.69782155076	1.79055506126	4.40485952928	4.44797960065	3.5387255499	3.60410886062	1.84826875178	1.96365007997	1.36145544063	1.49678232992	3.42292540264	3.30673692767	3.2610791442	3.33409351151	1.94869761889	2.12460536148	0.481564250234	0.437814795008	2.58925968208	2.91742901559	0.967602270751	1.05361511716	0.270669255048	0.284009922929	0.344055047687	0.354515788618	1.33453405503	1.30775096969	0.744971568574	0.774539272862	2.53046479595	2.4120737928	1.59619987696	1.62517395342	4.52821248315	5.72676445243	2.32148649444	2.68129557541	0.988714569151	1.02587869446	6.07421550574	7.06872680634	0.649751049143	0.695664419365	1.27339759473	1.22912072419	0.766277039603	0.825713582183	3.2185110641	3.98637240546	2.21558784609	3.6187551723	1.41886304825	1.37106647436	6.03868891409	6.41394248078	7.28380764835	7.38539517083	1.00353642741	0.927076299904	1.91128169699	1.7650896906	0.841963940236	0.897828768109	1.08739499148	1.20568849757	0.966629173589	0.980926823581	2.86349729679	3.2662980625	3.60506236991	3.15489636677	3.26284394351	3.71266942051	1.23813842365	1.37479038229	3.50910142632	3.96649252391	2.25380195393	2.17290118747	2.27918058051	2.44794760113	1.80954986659	1.76498170927	1.98891703341	2.7505360743	0.681168015833	1.07143426152
1.03014519969	0.940730062426	2.55846239122	2.72788348167	6.57187994942	7.31040314584	1.33769945335	1.17548837308	1.37005116581	1.3347235383	2.09355965091	2.15416368189	0.232451790713	0.238202291336	1.00816809149	0.900050929176	1.93883564402	1.80208751181	4.24211019008	4.19078134267	2.39579582512	2.32921457126	1.23478635585	1.23172822785	1.53102094858	1.65732776222	1.9295488087	2.12460654888	1.19153411031	1.28419201503	1.14681703362	1.14290390198	1.74979328959	1.70952359284	4.31623517213	4.46771118314	3.46178384726	3.60503112989	1.8863062667	1.87749080066	1.39300612493	1.42606414116	3.24028573525	3.50356282868	3.17441737317	3.58845429928	1.93953156811	2.08125509205	0.468315286707	0.40322519644	2.76801574379	2.81446341846	0.985759133291	0.998694233662	0.266871229488	0.289112254411	0.336406295699	0.355888661714	1.28677105686	1.37888460159	0.776911705766	0.771690936886	2.39055648483	2.57194698165	1.53933953132	1.71861657722	4.25205066327	5.4438090651	2.24214682573	2.54399552862	1.0087298813	1.05319939523	6.35306328022	6.59787076491	0.670977764607	0.676490033118	1.28360385051	1.07333222611	0.773745642847	0.701619314309	3.217565126	3.4414207733	4.80309742931	3.025399228	1.41877649833	1.21696964285	6.13519965861	6.52060983504	7.3071354702	7.38928343318	0.948814737351	0.780183729755	1.77641279974	1.67391433676	0.857704316129	0.852369869802	1.14440441121	1.17619016384	0.98751995046	1.00403680784	3.07241136338	3.04549248298	3.67691967616	3.37069449476	4.00401887546	3.18812473493	1.2841470542	1.27122142083	3.68720765808	3.583854145	2.34597423411	2.19630423758	2.29395510052	2.44070022102	1.71288930071	1.7301609335	3.21246481196	2.36659574612	0.654043962479	0.984198668714
0.959977117546	0.938144057319	2.60288094394	2.63368218519	7.86506798993	6.88511231855	1.21683354127	1.21459767784	1.36046881526	1.33955722764	2.38055212733	1.49536747515	0.227850234462	0.237085571186	0.994885047672	0.908947490966	1.94008587262	1.779713635	4.195794219	4.17547845465	2.28367367265	2.33426788544	1.19474820555	1.29527127289	1.5662007071	1.64199926196	1.93722365387	2.22997254324	1.21868459069	1.28757232569	1.11811583366	1.18706755421	1.71458835989	1.75202425347	4.24889941501	4.23451552589	3.50121944224	3.34973858447	1.80762070036	1.96501189645	1.36053007141	1.47707612964	3.24569795041	3.48504387357	3.04079503773	3.524448687	1.95806279186	2.09743055935	0.422835743085	0.367749834222	2.83258498562	2.78394209612	0.96004386637	1.02641592756	0.289446724388	0.288858235373	0.330875564043	0.363549384032	1.29075170521	1.33432484017	0.770638689398	0.796107856841	2.50474960353	2.48954164193	1.6376571419	1.54811426572	4.3187125905	6.06001717234	2.12108063604	2.4817129125	1.04409071049	1.0409510518	6.33832041469	6.23310448763	0.643752233779	0.709316316692	1.26834364073	1.09088561603	0.802417025123	0.528945337045	3.12174876144	3.14592568744	3.5626994607	2.60950544884	1.41129701164	1.22929066715	6.33449451234	6.44187779194	7.11925528222	7.97142462937	0.778899672711	0.9228764233	1.70162304723	1.58397422368	0.804082793542	0.895466037517	1.15387008866	1.20868668311	1.11098608884	0.710213588629	3.19476288633	2.92125395951	3.34727393062	3.36709290074	2.78704465844	3.59266537006	1.24605889204	1.26670735377	3.56763955516	3.55910946759	2.26909016348	2.23119223355	2.2730700583	2.45884136656	1.72254823265	1.87481983922	2.7627653145	2.1225643496	0.803104215292	0.876873262139
0.94515774755	0.952290909168	2.6152358749	2.59365745999	6.00431143206	6.29692300232	1.18055207503	1.29205240008	1.35245990255	1.40739083439	1.31709176924	2.52698347332	0.231631775328	0.242577649777	0.87760921144	1.2106970743	1.76532065085	2.26395353771	4.23434954261	4.35622582393	2.21947043701	2.46293045041	1.24622030285	1.31601587634	1.5262378919	1.54318544255	1.9617588157	2.20890614047	1.24112040356	1.31237264006	1.14214821689	1.22067755978	1.68780820082	1.69028216424	4.39650145851	4.00045898531	3.43417759182	3.75035369421	1.93337424254	2.02803825286	1.3972300518	1.52076851422	3.40983418834	3.27864582726	3.10897576392	3.40309163489	1.90383105954	1.95758961359	0.376885254038	0.358297400619	2.62894843346	2.88381199208	0.972986846754	1.06478392559	0.306419894747	0.225290813588	0.360443151381	0.357990921238	1.28310608759	1.39177633639	0.770330616511	0.762512262194	2.42440674628	2.61860666773	1.707179673	1.6918672755	4.47360857718	6.23602475537	1.87423931767	2.85779672521	1.02472393785	1.0111429989	5.99287366619	6.26445874137	0.65494771063	0.660868951746	1.08775615279	1.49870949001	0.678381230399	0.699208376872	2.81900118908	3.18682766986	2.28490565148	3.88753329466	1.21691313486	1.66190700837	6.26022617383	6.30230729434	7.24384111752	8.53428837495	0.709966867162	0.837526018922	1.76306697679	1.80741582677	0.769022116484	0.87652094488	1.18464005843	1.11479241744	0.615870528831	1.17178718611	3.22696250195	2.98105081666	3.78784689382	3.31333026642	3.05636495437	3.03921214099	1.18511841621	1.32007656901	3.33674153179	3.76099057308	2.22462288315	1.97661049832	2.30401560712	2.47360568227	1.84756308537	1.72878174171	1.90292503217	2.98754189522	0.764841623029	1.14549950195
0.93927022109	0.920949976422	2.509929831	2.56791339576	5.7434976423	5.18696709327	1.24822758828	1.11877208726	1.3573402215	1.45367370449	1.31681844143	2.73317920441	0.233123101483	0.224197140446	1.23694254529	0.795285290735	2.33036385016	1.4642517932	4.23043749873	4.38654596323	2.38292879371	2.30525808038	1.27046389739	1.33340524811	1.39808595806	1.80326273964	2.16704275579	2.12540587206	1.25868438208	1.30479810516	1.17283836919	1.21244205608	1.70028178929	1.74756945635	4.11104564258	4.73144756812	3.51198728271	3.61244981325	1.98525473837	2.09687066347	1.43777381409	1.54577612586	3.38558871491	3.20987047436	3.23767393786	3.31248073034	1.7621604836	2.28345839871	0.362916829313	0.351916320529	2.67347231265	2.94009195109	1.00124645499	1.06209167066	0.221109856899	0.304465695404	0.370686252694	0.269191467252	1.36287923134	1.37707286812	0.769915080644	0.771229989525	2.5535561762	2.50338064514	1.59234637026	1.09778617928	5.12457503547	6.32704278826	2.33843127941	2.1815721186	1.06899925173	0.937709630268	6.15045565175	5.54397574928	0.673871341252	0.708653210077	1.59719602469	0.955001224227	0.563778349185	0.88352740369	2.80086228012	2.92196993455	3.19671643548	2.02965043745	1.73937869805	1.05843407587	5.90882001929	6.62824365166	8.30158625522	7.29853035929	0.715359556733	0.886136485655	1.85171320158	1.65481017173	0.755505940572	0.918174731346	1.16189892331	1.06008049681	0.604108878975	1.25053703232	3.1041799145	1.9363460679	3.47462930223	3.16946140112	2.76753028147	4.12990826197	1.15826782655	1.41028730798	3.36710472254	4.02821996366	2.15300045696	2.18146336814	2.31122475401	1.66514711102	1.77493156637	1.83476302519	2.41100006504	1.6964416457	0.676730762822	0.931868740849
0.904937579261	0.827347312608	2.35923011614	2.88499700453	4.58349507046	5.97118795264	1.06220616469	1.25392085565	1.39189261953	1.68241558672	2.64161874521	1.26431179999	0.224050728539	0.232785886803	1.20066553444	1.00296217835	2.27814466417	1.77674206995	4.25682911837	4.69072989795	2.31999726813	2.61728165628	1.22760725513	1.30602834261	1.68314692187	1.19107479487	2.23769496888	1.70873793555	1.26258667342	1.41883667594	1.13376967261	1.2070440767	1.75741700832	1.76537066185	3.91044437056	4.59493276137	3.87691432267	3.45278902163	1.88919760316	2.01202481081	1.4237862272	1.5115674463	3.22238168468	3.56565843576	3.10370125004	3.27330318816	2.10722151006	1.49637030568	0.373987071887	0.472901053345	2.90180516735	2.10599597097	0.988597020609	1.0474654323	0.224310622331	0.206842834872	0.253565202445	0.342737171551	1.41395833162	1.29114403257	0.720264155833	0.732559466326	2.6860707247	2.32716638201	1.0755672258	1.37656917433	5.46198848372	4.45970868735	2.11511655326	2.68792769518	0.958861380309	1.00238955967	5.76392513968	6.08319139559	0.730687078188	0.661441202129	1.50675739129	1.28227284027	0.860450395688	0.480354848676	2.81614847822	3.59900999874	2.23636305589	2.5907016899	1.67233055056	1.35476000748	5.66850808605	7.4615801175	8.03445947325	6.91831919483	0.816818929033	0.975872712344	2.00334061188	1.20670270565	0.960053845402	0.743902601539	1.10962597016	0.807090320902	1.20038533836	0.591251811572	1.98387573048	3.069715393	3.32657563338	3.37556111595	2.63133513834	5.02528656983	1.22179138811	1.67625661707	3.53551765751	4.86082021094	2.25268048989	1.73047291626	1.68375427651	2.28567796344	1.64940980709	1.44267865511	1.81639637682	2.06144190473	0.846185004673	0.663534646443
0.997052479097	0.773719706726	2.53705172723	2.26556339199	5.27426839562	2.84211996951	1.23459434369	1.2958002637	1.57275188478	1.29532205111	1.20548593948	1.992763797	0.22234898329	0.170930431378	0.972168511261	1.20126715488	1.72243402025	2.29459484601	4.20352826929	4.36945756118	2.21946749175	2.55620908878	1.25312772511	1.50511436784	1.36356500274	1.60312323942	1.82053176041	2.78754327195	1.30997435299	1.03096461817	1.16658978694	1.37829012287	1.66702281072	1.57723500256	5.12134717273	2.86858112512	3.76627467691	3.8922288101	1.92449251407	2.29902214892	1.43104846317	1.7011932434	3.49862049545	3.48475415397	2.96572638518	3.47782870238	1.70109991938	2.01688555119	0.524169595135	0.225831245887	2.03682881261	2.6667266538	0.997627898868	1.20848926976	0.216216200301	0.350871387211	0.252266734787	0.283606953245	1.39617653866	1.39289358416	0.765211937474	0.584114784221	2.63659646142	2.30777414957	1.04861690852	1.1351254044	4.83548726238	3.91416421861	1.91637348432	2.52697854714	1.02492113232	0.871655067294	5.64767363127	6.47240964379	0.653468211505	0.714448802799	1.26343858501	1.48256341079	0.737418280389	0.832683755763	2.54031374824	4.29007733425	2.70460533395	2.50034727777	1.34449528954	1.62338460715	6.2932321656	7.24435900243	7.39379150755	8.86213919038	1.04238798755	1.05891605022	1.60393449215	0.841678811432	0.953315215199	0.838536824501	0.826193202891	0.620049758336	0.564682749928	0.95559455528	1.87055816773	2.34154198543	3.2760180352	2.45753946106	3.76449533004	5.17835072278	1.44684363393	1.53355570544	4.13911360515	4.24749994903	2.17284115494	1.37895371329	1.8516609729	1.80239166403	1.7659626456	0.991188344221	2.19062825201	1.99238166906	0.757920934529	1.24188524768
0.882078647826	0.321642170891	2.15416493078	1.98799093901	2.89862197091	5.13675071012	1.46006824245	0.764627024816	1.31668664072	1.07538288468	1.56480974266	1.59768214948	0.179073935952	0.125969074727	1.25654930584	1.37479120246	2.15833494835	2.38315456938	4.625806095	4.99055603984	2.63035090424	2.62939875815	1.4165455723	0.689244307838	1.28472374474	1.43372449783	1.79181666217	3.48302593131	0.986071296777	1.56778074152	1.33210869325	0.647838827928	1.86732061591	1.0323231698	3.33000926823	2.93350842677	3.58382981464	3.51903194221	2.16093157282	1.07060366968	1.60269096354	0.791976208073	3.57717507983	6.16332886059	3.3198041858	2.40320087205	1.5781536207	1.78634776623	0.355263958146	0.249421049734	1.9281063467	2.54586851514	1.1468256515	0.559516511995	0.224475892048	0.0944517395011	0.273308647232	0.379828844959	1.57416593293	1.18287065663	0.614207764443	0.524599874939	2.81182242414	2.23020867776	1.09310578927	1.62386414064	3.70259369261	5.47626123504	2.28823752162	2.01124706352	0.976347500507	0.840703063247	7.40329360118	5.5443552636	0.737094607855	0.425903287079	1.69222812165	1.71264154694	0.480597036521	0.715248485506	3.94129096141	3.23644726636	4.1846551999	4.16558855648	1.75400755562	1.83500060349	6.61686971473	7.5975459888	8.05601895527	11.9471422892	0.826910478473	1.10316580867	0.706937740573	0.58694224547	0.867487081209	0.378869693577	0.612523558401	0.500757663951	0.733155158794	0.758128769859	2.11723497813	1.8808767948	2.78636336502	2.7732094326	4.38782693405	3.96803213731	1.51259388423	0.895453080311	4.27171937491	2.42728596179	1.63062086019	2.21121723304	1.77205497094	1.31173301585	1.2832612969	1.74401029824	3.31133206327	3.1436405586	0.636106336253	0.938014639624
0.456952466505	0.398980187025	1.38868536966	2.36275182793	2.68827143072	4.85524222344	0.619670208553	1.99378996382	1.10581595939	0.845356333982	1.60359865208	2.1168859622	0.108687832266	0.138707316756	1.67165422958	1.24779473246	3.01158686859	2.22011947329	4.82774043352	3.30551439848	2.73707774736	1.68662872842	0.682613804753	1.51156838514	1.33224050953	1.01942857181	2.82659737788	3.39315738037	1.13669187945	0.866390472523	0.632439284845	1.48037217764	1.09456745403	0.947279491663	2.40218715176	3.2744649389	4.6599755192	1.65626011721	1.03633677666	2.31283105181	0.768133410765	1.76231621836	3.2766398499	7.1484962	2.9387180502	3.11585927378	1.64563786341	1.30670656253	0.145974511801	0.154798564169	2.33316552138	1.7852382204	0.546602005749	1.27719635128	0.117930960549	0.212152937369	0.246146189893	0.222406814319	1.20742047423	1.11206178517	0.397674177716	0.642575786233	2.32313410426	2.20425166717	1.09589606758	0.978225190834	4.14824138473	8.94009189227	1.60273170596	1.76904785647	0.676687423564	1.00380149014	6.86331574004	6.32958709912	0.437481479251	0.432265317758	2.16851667465	1.59316135114	0.743613926504	0.423575811845	2.69256855285	3.81632204354	2.65503231739	4.70609516667	2.32886919284	1.70693880053	6.91623186026	10.3271924142	9.74354605686	18.2939821482	0.926349619187	1.03229141311	0.374573174112	0.661054658954	0.427664464836	0.372429446816	0.563914336648	0.393842791985	0.729006273719	0.988776379471	1.66882579992	1.74253227672	2.19575201272	3.73707487569	5.34723363223	2.31712035354	1.00471502654	0.962362737766	2.7957228686	2.58272823136	1.64968680223	1.63975948302	1.28317924883	2.57036885737	1.35079269186	3.11784024096	2.1872904314	3.64443086986	0.834140735072	0.656131043992
0.210664560055	0.210455589595	1.53669603232	2.11656554665	3.66162453173	4.70127976048	0.995147204141	1.1194842546	1.09247969081	0.83239919096	2.05545316711	2.21281619353	0.101749528171	0.141430315933	1.34268272362	1.5688965339	2.33430180817	3.08689188042	3.45013739791	5.28016298296	1.56345702044	3.40414080762	0.779756854361	1.02028982123	1.13038057103	0.896504145764	2.75317223028	3.99681106691	0.881108893206	1.95435455749	0.754845542623	0.985001244529	0.884601920008	1.1914903904	3.82463855922	3.64780944711	2.14167016883	3.60825108588	1.19665084932	1.55768580475	0.87981654538	1.17892150611	6.58308617017	2.52424553019	2.19885849649	2.28654533163	1.43243360046	1.13466433429	0.123896920598	0.127780791656	1.71193976845	2.66657923508	0.643206324998	0.859285908633	0.145126670977	0.23910441389	0.189522353393	0.251277033691	1.28062158799	1.02111795664	0.555818193757	0.246110529071	2.98585881555	2.02868288003	0.881129965043	1.06407745134	5.15537547433	4.04067505202	1.42124720352	2.41441801212	0.768337795411	0.763213007153	6.08436517145	5.79157337288	0.303864966458	0.430409419723	1.74827502345	1.93315059484	0.655405588689	0.604907727883	1.83203454204	4.27898873981	3.07338453147	4.28044278061	1.87067626667	2.1331291712	9.43705956503	13.7602212078	9.74854431538	14.90296599	0.744747402177	0.702560970224	1.06389940152	0.697241695305	0.184790199923	0.242367233783	0.542309067791	0.905295967998	0.926760650364	1.03537809217	1.83418381552	1.52392841906	3.10582320125	4.5396831701	2.23939558256	3.60764572207	0.814860846747	1.01882510554	2.27208705445	2.66584063107	2.15994008341	0.80421157908	2.10369803334	2.27252157626	2.06535480654	3.9176974881	2.44137597312	3.19925922426	0.801466491778	1.09444925643
0.168531508129	0.163920265762	1.68728787905	2.38725681186	3.270332096	6.23489390076	1.16182988591	2.5263662918	0.916629878142	1.10637273507	2.46019292943	2.00777497932	0.138049554184	0.191420843858	1.1357223025	2.03961637806	2.20639447976	3.77303404565	2.6402119157	9.1096258933	1.52117276337	4.76039095964	1.02981586551	2.31916303033	0.694633126119	0.69335842183	4.1160580525	2.69114497476	0.929054395207	0.656122405833	0.992980873284	2.1853732008	1.36711734251	2.56620053689	4.06749688857	12.8082653711	1.52828901206	3.95064208069	1.57303058004	3.57970068027	1.17071579357	2.60988075398	5.92564191774	2.04603656459	1.65530234271	1.99775040501	0.872862515757	0.863645713564	0.172827078839	0.139013496194	1.5935555976	1.69003806561	0.856940924682	1.88304144268	0.477443700873	0.245407935177	0.334768438727	0.212782988759	1.07177987636	0.875246294324	0.442739192391	0.111772696323	2.00190294957	1.72533336051	1.45464030779	0.946385928658	3.30744936772	3.11031795893	1.88974253076	2.647337152	0.781086027619	0.936544764828	6.71896604275	4.65960920554	0.549994885708	0.681964378014	1.42277548344	2.49228171385	0.780561336319	1.14534489271	2.90387875313	3.59043131778	4.5856664601	2.13566143412	1.56127722145	2.73639427889	13.4617523838	14.1168023224	17.2335149064	9.06580758658	0.579290497495	0.545462677305	1.34778731967	2.20247213539	0.273631986942	0.397390582617	0.553180649292	1.41507397618	1.10450136601	0.904633434459	1.63379261706	1.05932546264	4.14748306405	4.87071466526	2.17928150288	2.20721004033	1.14447921588	1.12672483487	3.06320057625	3.18003674747	1.4921668623	1.7003803527	2.35593171614	1.88481553259	2.74040846726	3.9804186496	3.5122212559	1.61227747445	0.723271218065	0.996385919962
0.359946065742	0.405976108212	1.62580975206	1.86579250439	3.57866624132	2.52605880458	1.13519590166	0.314644009376	1.18081147084	0.828051974122	1.87851950657	2.69934401035	0.258548112583	0.162407519744	1.77582993723	1.20565030416	3.13130568137	2.34995903213	7.10728080972	6.50873610469	4.23711974921	3.49599446364	1.04771988774	0.279585166607	0.395619516856	1.46050993138	4.1300854746	2.22246072024	0.738525915995	1.44023883866	0.985590804583	0.262983355091	1.62162234107	3.3910151914	3.22240924942	16.9123602211	5.06549456415	1.54679388337	1.60283635023	0.429904885344	1.14918493813	0.309681728557	1.80834313707	1.69662598063	1.63526271964	0.986393674763	0.483970601469	1.79788202185	0.237740969987	0.347282036793	1.4137022776	2.26079976679	0.838651004171	0.227290217438	0.216753844438	0.45485676484	0.386315929802	0.644449783138	0.974397369953	1.25291080089	0.163532130782	0.140495834044	2.04707370634	2.30609598168	1.80235557394	2.52148622706	3.51007379652	2.68924304636	4.37367394094	1.71088440582	1.13206022744	0.492427855562	4.25377181474	7.16074406378	0.649090906712	0.897328581035	2.29467501115	1.4234369801	0.752839847904	1.20470935778	4.28622164334	2.11173557044	3.8223819497	1.78632606694	2.44186637387	1.59053593666	8.8404383688	15.0700802996	16.0684353352	12.0495862433	0.517054602301	0.305973988158	0.820846855259	3.7255033162	0.433004171035	0.507939233795	1.2417914334	1.39178540494	0.835841614822	1.20761069329	0.807056760626	0.88385897056	4.63058356418	4.46197596799	2.28635631418	3.01568665833	1.25227635235	0.78507574329	3.54350396246	2.16492764843	1.41297294684	1.49409782056	1.9657356545	3.37274548036	3.52086142816	3.18270846008	2.91498310445	1.46038027751	0.849541949996	0.794670649214
